sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_ga,2050,IT3 1,offwind,426.40230097974467,59720.0,0.7098534702503655,True
tyndp_ga,2050,IT3 1,onwind,1251.1792775980823,175235.0,17.75401436471725,True
tyndp_ga,2050,IT3 1,protected area,1385.4135106052672,194036.0,19.658774572719928,True
tyndp_ga,2050,IT3 1,solar,222.2752495585568,31131.0,3.1540467814968047,True
tyndp_ga,2050,IT3 1,solar rooftop,11.510900917777503,1612.0,0.16333766383773748,True
tyndp_ga,2050,IT3 1,urban area,254.2535106052672,35610.0,3.607812693502543,True
tyndp_ga,2050,LT6 0,H2 Electrolysis,0.5361079084476916,75.0,0.0008274491037846482,True
tyndp_ga,2050,LT6 0,H2 Store,0.028475174853575744,4.0,4.3949655547753094e-05,True
tyndp_ga,2050,LT6 0,grid,2.862485283892073,401.0,0.004418067417829076,True
tyndp_ga,2050,LT6 0,offwind,216.88999730727141,30377.0,3.5447509494384053,True
tyndp_ga,2050,LT6 0,onwind,350.0000214901837,49020.0,0.5402031933183415,True
tyndp_ga,2050,LT6 0,protected area,7818.169193855128,1094982.0,12.066856300299044,True
tyndp_ga,2050,LT6 0,solar,3.463137258483334,485.0,0.005345136260184181,True
tyndp_ga,2050,LT6 0,solar rooftop,6.392590439483671,895.0,0.009866564448431705,True
tyndp_ga,2050,LT6 0,urban area,2089.799193855128,292689.0,3.2254746531388374,True
tyndp_ga,2050,LU1 0,H2 Electrolysis,0.033511252979505794,5.0,0.001094643327504583,True
tyndp_ga,2050,LU1 0,H2 Store,0.016593577347889847,2.0,0.000542028337000925,True
tyndp_ga,2050,LU1 0,grid,13.258372157728457,1857.0,0.43308403373952364,True
tyndp_ga,2050,LU1 0,onwind,39.06030346074446,5471.0,1.275902771518472,True
tyndp_ga,2050,LU1 0,protected area,697.4055798947886,97676.0,22.780716825574007,True
tyndp_ga,2050,LU1 0,solar,3.3990893238781377,476.0,0.11103107515110706,True
tyndp_ga,2050,LU1 0,solar rooftop,2.8370127679283206,397.0,0.09267087382131789,True
tyndp_ga,2050,LU1 0,urban area,303.1855798947886,42463.0,9.903541124839565,True
tyndp_ga,2050,LV6 0,H2 Electrolysis,0.12825933552636806,18.0,0.00019862169214196365,True
tyndp_ga,2050,LV6 0,H2 Store,0.033945143709554045,5.0,5.2567260355154895e-05,True
tyndp_ga,2050,LV6 0,grid,24.58804706425727,3444.0,0.038076912642082156,True
tyndp_ga,2050,LV6 0,offwind,177.7740707164841,24898.0,0.6172798343367734,True
tyndp_ga,2050,LV6 0,onwind,42.71211373297618,5982.0,0.0661437412706668,True
tyndp_ga,2050,LV6 0,protected area,7462.516754101094,1045170.0,11.55641185301941,True
tyndp_ga,2050,LV6 0,solar,0.5881108453247698,82.0,0.0009107451772306418,True
tyndp_ga,2050,LV6 0,solar rooftop,1.5914942274234387,223.0,0.0024645790903853886,True
tyndp_ga,2050,LV6 0,urban area,1243.8067541010978,174203.0,1.9261522070366133,True
tyndp_ga,2050,NL1 0,H2 Electrolysis,1.1570268713951342,162.0,0.015678851453419254,True
tyndp_ga,2050,NL1 0,H2 Store,0.016546358309301512,2.0,0.0002242194199982336,True
tyndp_ga,2050,NL1 0,grid,103.2936167552579,14467.0,1.3997300436413336,True
tyndp_ga,2050,NL1 0,offwind,2084.0446713324436,291883.0,21.298252034553446,True
tyndp_ga,2050,NL1 0,onwind,11.353535477947013,1590.0,0.15385156613969822,True
tyndp_ga,2050,NL1 0,protected area,750.51844918155,105115.0,10.170262738651202,True
tyndp_ga,2050,NL1 0,solar,468.4747856120833,65613.0,6.348293851142422,True
tyndp_ga,2050,NL1 0,solar rooftop,90.1174249414677,12621.0,1.2211796924977394,True
tyndp_ga,2050,NL1 0,urban area,1442.7884491815505,202071.0,19.551201733240745,True
tyndp_ga,2050,NL1 1,H2 Electrolysis,7.82562600402916,1096.0,0.06391855248576105,True
tyndp_ga,2050,NL1 1,H2 Store,7.130288759479756,999.0,0.05823914100632767,True
tyndp_ga,2050,NL1 1,grid,53.82762381028189,7539.0,0.43965604744334313,True
tyndp_ga,2050,NL1 1,offwind,3989.532965662392,558758.0,22.171477241045707,True
tyndp_ga,2050,NL1 1,onwind,984.3170530773482,137860.0,8.039755693328644,True
tyndp_ga,2050,NL1 1,protected area,996.2414407936614,139530.0,8.137152323542418,True
tyndp_ga,2050,NL1 1,solar,24.075734705867823,3372.0,0.1966470301082557,True
tyndp_ga,2050,NL1 1,solar rooftop,36.01362233852289,5044.0,0.2941539256363719,True
tyndp_ga,2050,NL1 1,urban area,1117.6614407936613,156535.0,9.128892874244077,True
tyndp_ga,2050,NL1 2,H2 Electrolysis,3.579247921165888,501.0,0.04607891209477735,True
tyndp_ga,2050,NL1 2,H2 Store,0.014406683483243192,2.0,0.00018547033243380533,True
tyndp_ga,2050,NL1 2,grid,16.918026506850094,2369.0,0.21780113403609294,True
tyndp_ga,2050,NL1 2,offwind,1028.1499042933647,143999.0,3.3012196824517543,True
tyndp_ga,2050,NL1 2,onwind,665.4184610530746,93196.0,8.56653672739133,True
tyndp_ga,2050,NL1 2,protected area,2571.6084935319577,360169.0,33.106653779111014,True
tyndp_ga,2050,NL1 2,solar,324.8102268484878,45492.0,4.181577309000967,True
tyndp_ga,2050,NL1 2,solar rooftop,77.9421841039577,10916.0,1.0034205869235633,True
tyndp_ga,2050,NL1 2,urban area,1182.0884935319575,165559.0,15.218099718547649,True
tyndp_ga,2050,NL1 3,H2 Electrolysis,0.09134415135502881,13.0,0.0010014949930201354,True
tyndp_ga,2050,NL1 3,H2 Store,0.015110591377748147,2.0,0.00016567214629396043,True
tyndp_ga,2050,NL1 3,grid,33.02673901831855,4626.0,0.36210434135045266,True
tyndp_ga,2050,NL1 3,onwind,8.798899965988616,1232.0,0.09647091936705045,True
tyndp_ga,2050,NL1 3,protected area,1112.3496336124383,155791.0,12.195773588401822,True
tyndp_ga,2050,NL1 3,solar,23.842966223922584,3339.0,0.2614136859096461,True
tyndp_ga,2050,NL1 3,solar rooftop,53.5070547404498,7494.0,0.5866500111817462,True
tyndp_ga,2050,NL1 3,urban area,1409.409633612438,197396.0,15.45273200569826,True
tyndp_ga,2050,PL1 0,H2 Electrolysis,2.3952632660017894,335.0,0.0058935393072427535,True
tyndp_ga,2050,PL1 0,H2 Store,3.2654676833749288,457.0,0.008034675111360683,True
tyndp_ga,2050,PL1 0,grid,124.91503840036741,17495.0,0.30735314122992663,True
tyndp_ga,2050,PL1 0,offwind,1668.7160739933956,233714.0,6.079435646162844,True
tyndp_ga,2050,PL1 0,onwind,946.2338093026298,132526.0,2.3282059338202727,True
tyndp_ga,2050,PL1 0,protected area,10366.026997178007,1451825.0,25.505583638739157,True
tyndp_ga,2050,PL1 0,solar,5.682871996489946,796.0,0.013982692409944713,True
tyndp_ga,2050,PL1 0,solar rooftop,2.190173809993641,307.0,0.00538891721094073,True
tyndp_ga,2050,PL1 0,urban area,1721.3169971780085,241081.0,4.235296189394356,True
tyndp_ga,2050,PL1 1,H2 Electrolysis,0.04152691283360605,6.0,7.230718534979836e-05,True
tyndp_ga,2050,PL1 1,H2 Store,0.016554719370062563,2.0,2.8825286548541764e-05,True
tyndp_ga,2050,PL1 1,grid,43.7320412893097,6125.0,0.0761467828803339,True
tyndp_ga,2050,PL1 1,onwind,1016.8709093059248,142419.0,1.770588476215815,True
tyndp_ga,2050,PL1 1,protected area,7020.719554841629,983294.0,12.224565600987036,True
tyndp_ga,2050,PL1 1,solar,3.6544900596152528,512.0,0.0063632442690455,True
tyndp_ga,2050,PL1 1,solar rooftop,0.9309606694640225,130.0,0.0016210004810622962,True
tyndp_ga,2050,PL1 1,urban area,2517.009554841627,352522.0,4.382648841207947,True
tyndp_ga,2050,PL1 2,H2 Electrolysis,0.2247462090934499,31.0,0.0009223970009096668,True
tyndp_ga,2050,PL1 2,H2 Store,0.8465691182731129,119.0,0.0034744649038025454,True
tyndp_ga,2050,PL1 2,grid,41.50338880722639,5813.0,0.1703370282319444,True
tyndp_ga,2050,PL1 2,offwind,337.4068912904575,47256.0,8.92829307462888,True
tyndp_ga,2050,PL1 2,onwind,13.091206116598356,1834.0,0.053728555907342046,True
tyndp_ga,2050,PL1 2,protected area,8411.93314781005,1178142.0,34.52401683966263,True
tyndp_ga,2050,PL1 2,solar,5.1287381427715335,718.0,0.021049221254612702,True
tyndp_ga,2050,PL1 2,solar rooftop,11.167770375995387,1564.0,0.0458344456318849,True
tyndp_ga,2050,PL1 2,urban area,991.1831478100512,138821.0,4.067985691861175,True
tyndp_ga,2050,PL1 3,H2 Electrolysis,0.028799679118417583,4.0,5.6913894367968e-05,True
tyndp_ga,2050,PL1 3,H2 Store,0.020716417440430072,3.0,4.093976148273665e-05,True
tyndp_ga,2050,PL1 3,grid,11.044321768602112,1547.0,0.02182577659700702,True
tyndp_ga,2050,PL1 3,onwind,11.599121867898877,1625.0,0.022922171946305237,True
tyndp_ga,2050,PL1 3,protected area,11032.303784557604,1545141.0,21.802026670085514,True
tyndp_ga,2050,PL1 3,solar,9.021320807266648,1263.0,0.01782792431030867,True
tyndp_ga,2050,PL1 3,solar rooftop,75.6160724344437,10590.0,0.1494323996235903,True
tyndp_ga,2050,PL1 3,urban area,2908.8037845576023,407395.0,5.748374856912408,True
tyndp_ga,2050,PL1 4,H2 Electrolysis,0.031395335286593946,4.0,7.057523679487664e-05,True
tyndp_ga,2050,PL1 4,H2 Store,0.015675032873138144,2.0,3.5236736498927776e-05,True
tyndp_ga,2050,PL1 4,grid,20.6831579136669,2897.0,0.04649476599302889,True
tyndp_ga,2050,PL1 4,onwind,11.616321645848222,1627.0,0.026112944593755013,True
tyndp_ga,2050,PL1 4,protected area,7824.456682380965,1095862.0,17.589010536418467,True
tyndp_ga,2050,PL1 4,solar,4.538398431410827,636.0,0.010202106174132365,True
tyndp_ga,2050,PL1 4,solar rooftop,2.048626892223054,287.0,0.004605216880252018,True
tyndp_ga,2050,PL1 4,urban area,3100.926682380968,434303.0,6.970737305233944,True
tyndp_ga,2050,PL1 5,H2 Electrolysis,0.02184323482135223,3.0,3.7231303313713945e-05,True
tyndp_ga,2050,PL1 5,H2 Store,0.02071774998248525,3.0,3.531293967602226e-05,True
tyndp_ga,2050,PL1 5,grid,4.068918791709626,570.0,0.006935380722315253,True
tyndp_ga,2050,PL1 5,onwind,12.10679522029765,1696.0,0.020635760622932302,True
tyndp_ga,2050,PL1 5,protected area,13118.413975765725,1837313.0,22.36004207806991,True
tyndp_ga,2050,PL1 5,solar,3.725034168945287,522.0,0.006349237103946709,True
tyndp_ga,2050,PL1 5,solar rooftop,1.0440350732807255,146.0,0.0017795343410158843,True
tyndp_ga,2050,PL1 5,urban area,3197.1739757657256,447783.0,5.449511256551031,True
tyndp_ga,2050,PL1 6,H2 Electrolysis,0.027450225747470407,4.0,7.361800038618486e-05,True
tyndp_ga,2050,PL1 6,H2 Store,0.018165307604472734,3.0,4.871703550068161e-05,True
tyndp_ga,2050,PL1 6,grid,18.528854974918993,2595.0,0.04969202312752746,True
tyndp_ga,2050,PL1 6,onwind,11.519904260613874,1613.0,0.03089491227170823,True
tyndp_ga,2050,PL1 6,protected area,3724.672981705809,521663.0,9.989097340334219,True
tyndp_ga,2050,PL1 6,solar,6.045225216883449,847.0,0.016212522128059775,True
tyndp_ga,2050,PL1 6,solar rooftop,29.90475039430882,4188.0,0.08020072207529526,True
tyndp_ga,2050,PL1 6,urban area,3786.812981705808,530366.0,10.155748885792603,True
tyndp_ga,2050,PT1 0,H2 Electrolysis,1.2446866664739509,174.0,0.004016858257104922,True
tyndp_ga,2050,PT1 0,H2 Store,0.4996081939284976,70.0,0.001612337749856472,True
tyndp_ga,2050,PT1 0,grid,25.6915354225749,3598.0,0.08291183554831899,True
tyndp_ga,2050,PT1 0,offwind,86.42759971870574,12105.0,0.046368232189724225,True
tyndp_ga,2050,PT1 0,onwind,2062.842607232379,288914.0,6.657214689575565,True
tyndp_ga,2050,PT1 0,protected area,5248.1817634516765,735039.0,16.936955154367382,True
tyndp_ga,2050,PT1 0,solar,5.372340715452625,752.0,0.01733764146761547,True
tyndp_ga,2050,PT1 0,solar rooftop,47.7811031230401,6692.0,0.15419938510073383,True
tyndp_ga,2050,PT1 0,urban area,1322.0517634516743,185161.0,4.266531236640446,True
tyndp_ga,2050,PT1 1,H2 Electrolysis,0.8657236627750431,121.0,0.0024667805526739184,True
tyndp_ga,2050,PT1 1,H2 Store,0.8000279741723785,112.0,0.002279588202495909,True
tyndp_ga,2050,PT1 1,grid,22.262704296891275,3118.0,0.06343502941050096,True
tyndp_ga,2050,PT1 1,offwind,2.3565220593696146,330.0,0.0081235563612506,True
tyndp_ga,2050,PT1 1,onwind,5.799617439289529,812.0,0.01652534651337745,True
tyndp_ga,2050,PT1 1,protected area,6491.204898229958,909132.0,18.4959458715132,True
tyndp_ga,2050,PT1 1,solar,4.652255047072695,652.0,0.013256068615950552,True
tyndp_ga,2050,PT1 1,solar rooftop,58.37362377479356,8176.0,0.16632896397355548,True
tyndp_ga,2050,PT1 1,urban area,1396.1148982299555,195534.0,3.9780697101574716,True
tyndp_ga,2050,PT1 2,H2 Electrolysis,0.6428469743398226,90.0,0.002941567837325774,True
tyndp_ga,2050,PT1 2,H2 Store,0.5979488916825944,84.0,0.002736121189563718,True
tyndp_ga,2050,PT1 2,grid,8.856051027122708,1240.0,0.040523913010328795,True
tyndp_ga,2050,PT1 2,offwind,2.733134035287382,383.0,0.002854678459645776,True
tyndp_ga,2050,PT1 2,onwind,9.018093672426254,1263.0,0.04126539496906339,True
tyndp_ga,2050,PT1 2,protected area,6183.659146552714,866059.0,28.29546313283162,True
tyndp_ga,2050,PT1 2,solar,208.55143784859206,29209.0,0.9542989645917987,True
tyndp_ga,2050,PT1 2,solar rooftop,13.207388170537541,1850.0,0.06043495545332217,True
tyndp_ga,2050,PT1 2,urban area,333.16914655271523,46662.0,1.5245302303790176,True
tyndp_ga,2050,RO1 0,H2 Electrolysis,0.06384648507449638,9.0,0.00013144493295351824,True
tyndp_ga,2050,RO1 0,H2 Store,0.018647762911909272,3.0,3.8391368652933686e-05,True
tyndp_ga,2050,RO1 0,grid,8.594690758161438,1204.0,0.01769445176417434,True
tyndp_ga,2050,RO1 0,onwind,0.5984996779057066,84.0,0.001232170415383488,True
tyndp_ga,2050,RO1 0,protected area,13189.860517973457,1847319.0,27.15482816991949,True
tyndp_ga,2050,RO1 0,solar,8.195556156580686,1148.0,0.016872727265433405,True
tyndp_ga,2050,RO1 0,solar rooftop,18.866050729741797,2642.0,0.0388407720546415,True
tyndp_ga,2050,RO1 0,urban area,1807.350517973457,253130.0,3.7209106716107114,True
tyndp_ga,2050,RO1 1,H2 Electrolysis,0.11285941176871635,16.0,0.00019344598765439356,True
tyndp_ga,2050,RO1 1,H2 Store,0.018717088410644477,3.0,3.208191144068468e-05,True
tyndp_ga,2050,RO1 1,grid,7.842678217322166,1098.0,0.013442694852198596,True
tyndp_ga,2050,RO1 1,onwind,0.9016584833421789,126.0,0.0015454822340784046,True
tyndp_ga,2050,RO1 1,protected area,7949.812488413332,1113419.0,13.626327697329273,True
tyndp_ga,2050,RO1 1,solar,10.73122478161774,1503.0,0.01839379050526624,True
tyndp_ga,2050,RO1 1,solar rooftop,19.22772829628262,2693.0,0.03295717062788858,True
tyndp_ga,2050,RO1 1,urban area,3786.662488413332,530345.0,6.490505785074518,True
tyndp_ga,2050,RO1 2,H2 Electrolysis,0.3271134325214141,46.0,0.0004198953310871506,True
tyndp_ga,2050,RO1 2,H2 Store,0.01874395145825279,3.0,2.4060454022869576e-05,True
tyndp_ga,2050,RO1 2,grid,15.814398693257864,2215.0,0.02029996788595652,True
tyndp_ga,2050,RO1 2,offwind,0.0007118827897453501,0.0,2.391948204227192e-06,True
tyndp_ga,2050,RO1 2,onwind,833.0686258992902,116676.0,1.069358796408951,True
tyndp_ga,2050,RO1 2,protected area,17444.405080012933,2443194.0,22.392306516519742,True
tyndp_ga,2050,RO1 2,solar,7.684542538333136,1076.0,0.009864173135646,True
tyndp_ga,2050,RO1 2,solar rooftop,0.5625942064318571,79.0,0.0007221674718660561,True
tyndp_ga,2050,RO1 2,urban area,4327.985080012937,606160.0,5.5555674192416795,True
tyndp_ga,2050,RO1 3,H2 Electrolysis,0.04643604152480702,7.0,9.008953669869955e-05,True
tyndp_ga,2050,RO1 3,H2 Store,0.01871444047125956,3.0,3.630747187463183e-05,True
tyndp_ga,2050,RO1 3,grid,1.7934069502828183,251.0,0.0034793491425597614,True
tyndp_ga,2050,RO1 3,onwind,0.3643430471620148,51.0,0.0007068538841900082,True
tyndp_ga,2050,RO1 3,protected area,13291.86271098285,1861605.0,25.78724874417775,True
tyndp_ga,2050,RO1 3,solar,7.42205872208613,1040.0,0.014399371903095488,True
tyndp_ga,2050,RO1 3,solar rooftop,0.31597972692070014,44.0,0.0006130252766971997,True
tyndp_ga,2050,RO1 3,urban area,2729.562710982852,382292.0,5.295564220113902,True
tyndp_ga,2050,SE2 0,H2 Electrolysis,0.13436995276979885,19.0,7.502068931240156e-05,True
tyndp_ga,2050,SE2 0,H2 Store,0.03535332764289546,5.0,1.97382744771889e-05,True
tyndp_ga,2050,SE2 0,grid,120.43356966368405,16867.0,0.06723980492872088,True
tyndp_ga,2050,SE2 0,offwind,2.0185665534642494,283.0,0.00352662110190104,True
tyndp_ga,2050,SE2 0,onwind,44.518267226020214,6235.0,0.02485519288684596,True
tyndp_ga,2050,SE2 0,protected area,17761.028044143608,2487539.0,9.916239005094228,True
tyndp_ga,2050,SE2 0,solar,5.6531304396632045,792.0,0.0031562245398941225,True
tyndp_ga,2050,SE2 0,solar rooftop,1.0443824416069274,146.0,0.0005830938320663812,True
tyndp_ga,2050,SE2 0,urban area,2308.808044143616,323362.0,1.2890409454739515,True
tyndp_ga,2050,SE2 1,H2 Electrolysis,2.2436347892854647,314.0,0.001740585048666844,True
tyndp_ga,2050,SE2 1,H2 Store,0.016027688574956102,2.0,1.2434089198243169e-05,True
tyndp_ga,2050,SE2 1,grid,147.3598756070621,20639.0,0.11432002992641416,True
tyndp_ga,2050,SE2 1,offwind,820.4319720138326,114906.0,1.0095321540206978,True
tyndp_ga,2050,SE2 1,onwind,2374.566040706249,332572.0,1.8421599483406166,True
tyndp_ga,2050,SE2 1,protected area,5986.537046500162,838451.0,4.644283876408805,True
tyndp_ga,2050,SE2 1,solar,12.595952384597295,1764.0,0.00977178928542636,True
tyndp_ga,2050,SE2 1,solar rooftop,44.045554972851484,6169.0,0.03417001501852916,True
tyndp_ga,2050,SE2 1,urban area,3196.357046500165,447669.0,2.479695586780828,True
tyndp_ga,2050,SE2 2,H2 Electrolysis,0.010172184654690702,1.0,7.44258688658476e-06,True
tyndp_ga,2050,SE2 2,H2 Store,0.06092064666187477,9.0,4.4573237840197185e-05,True
tyndp_ga,2050,SE2 2,grid,53.57854488832469,7504.0,0.03920131113666488,True
tyndp_ga,2050,SE2 2,offwind,1.240951747824152,174.0,0.005591584901524986,True
tyndp_ga,2050,SE2 2,onwind,42.901919614455366,6009.0,0.03138964491611146,True
tyndp_ga,2050,SE2 2,protected area,30753.18001830175,4307168.0,22.500890624262123,True
tyndp_ga,2050,SE2 2,solar,3.743236867435201,524.0,0.0027387789908146277,True
tyndp_ga,2050,SE2 2,solar rooftop,0.14124278661858208,20.0,0.00010334178420831192,True
tyndp_ga,2050,SE2 2,urban area,445.2700183017518,62363.0,0.325786535704875,True
tyndp_ga,2050,SI1 0,H2 Electrolysis,0.19065062626918342,27.0,0.0009358067823403045,True
tyndp_ga,2050,SI1 0,H2 Store,0.01809513202995233,3.0,8.881978314125156e-05,True
tyndp_ga,2050,SI1 0,grid,8.06141901184091,1129.0,0.03956939840269064,True
tyndp_ga,2050,SI1 0,offwind,0.00027177174177179435,0.0,0.00014236949542839676,True
tyndp_ga,2050,SI1 0,onwind,69.09315687129934,9677.0,0.3391431021169206,True
tyndp_ga,2050,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True
tyndp_ga,2050,SI1 0,solar,32.26809453409105,4519.0,0.15838763453923926,True
tyndp_ga,2050,SI1 0,solar rooftop,34.58504800307312,4844.0,0.16976037856358336,True
tyndp_ga,2050,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True
tyndp_ga,2050,SK1 0,H2 Electrolysis,0.05053884197211854,7.0,0.00017169983855621477,True
tyndp_ga,2050,SK1 0,H2 Store,0.018720065718151352,3.0,6.359924636463885e-05,True
tyndp_ga,2050,SK1 0,grid,13.40024591943674,1877.0,0.0455257772279426,True
tyndp_ga,2050,SK1 0,onwind,0.6365781753972048,89.0,0.0021627003247207182,True
tyndp_ga,2050,SK1 0,protected area,10776.58438098502,1509326.0,36.61219225053385,True
tyndp_ga,2050,SK1 0,solar,5.9817767151104,838.0,0.02032239078272506,True
tyndp_ga,2050,SK1 0,solar rooftop,0.7806643161128803,109.0,0.002652216232360983,True
tyndp_ga,2050,SK1 0,urban area,1419.804380985019,198852.0,4.823620278656637,True
tyndp_ga,2050,SK1 1,H2 Electrolysis,0.17665466886993667,25.0,0.0009260947361285919,True
tyndp_ga,2050,SK1 1,H2 Store,0.018153469734078383,3.0,9.516778056728033e-05,True
tyndp_ga,2050,SK1 1,grid,41.52428595921752,5816.0,0.21768698724086846,True
tyndp_ga,2050,SK1 1,onwind,63.48207015096431,8891.0,0.3327985123825906,True
tyndp_ga,2050,SK1 1,protected area,3373.696537666817,472507.0,17.686272459228526,True
tyndp_ga,2050,SK1 1,solar,6.4053232643834,897.0,0.03357927756053201,True
tyndp_ga,2050,SK1 1,solar rooftop,4.03963412906576,566.0,0.021177384819461586,True
tyndp_ga,2050,SK1 1,urban area,1440.7465376668176,201785.0,7.552972096147081,True
tyndp_ga,2030,BE1 2,offwind,512.9635325848865,71843.63201468998,6.29691383640465,False
tyndp_ga,2030,BG1 1,offwind,34.05950157718919,4770.238316132939,0.0965977773277665,False
tyndp_ga,2030,DE1 1,offwind,2411.101608766177,337689.3009476438,8.974536300953243,False
tyndp_ga,2030,DE1 14,offwind,233.11179198102866,32648.710361488607,9.787379236979083,False
tyndp_ga,2030,DE1 7,offwind,143.67704753942297,20122.83578983515,0.8883934501659305,False
tyndp_ga,2030,DE1 8,offwind,718.0164666928735,100562.53034914195,6.266158447291818,False
tyndp_ga,2030,DK1 0,offwind,1209.223126034662,169358.98123734762,1.4839867619885816,False
tyndp_ga,2030,DK2 0,offwind,254.74524540085517,35678.60579843909,1.1651728656147324,False
tyndp_ga,2030,EE6 0,offwind,41.14683384707684,5762.861883344095,0.11432513634615281,False
tyndp_ga,2030,ES1 0,offwind,0.02256652597556294,3.160577867725902,6.924969389748153e-05,False
tyndp_ga,2030,ES1 1,offwind,0.030654648840745122,4.293368184978308,2.7836018302069705e-05,False
tyndp_ga,2030,ES1 2,offwind,236.70192589235705,33151.530237024795,0.0960930813526613,False
tyndp_ga,2030,ES1 3,offwind,0.05344249722531604,7.484943588979839,0.00010518568803438671,False
tyndp_ga,2030,ES4 0,offwind,0.010460364395960124,1.4650370302465159,0.00015631238474256084,False
tyndp_ga,2030,ES4 1,offwind,0.0123429383764739,1.728702853847885,4.487363887645628e-05,False
tyndp_ga,2030,ES4 2,offwind,0.006007079092432022,0.841327603982076,0.00016446455908937594,False
tyndp_ga,2030,ES4 3,offwind,0.01481313887055128,2.0746693096010196,1.9307266539328836e-05,False
tyndp_ga,2030,FI2 0,offwind,140.12695685091296,19625.62420881134,0.18579175421420552,False
tyndp_ga,2030,FI2 1,offwind,4.978611029443729,697.2844579052842,0.05644306364404401,False
tyndp_ga,2030,FR1 10,offwind,0.4099805153937235,57.42024025122178,0.00690884491596667,False
tyndp_ga,2030,FR1 11,offwind,1457.3631395789018,204112.48453486018,15.514936075930528,False
tyndp_ga,2030,FR1 12,offwind,0.12122956760207361,16.97893103670499,7.026471513580472e-05,False
tyndp_ga,2030,FR1 4,offwind,0.055134207947265784,7.721877863762715,0.00034765308280261813,False
tyndp_ga,2030,FR1 5,offwind,0.037587962179711755,5.264420473348986,0.00034613027956864254,False
tyndp_ga,2030,FR1 6,offwind,2.473635729145521,346.4475811128181,0.010375708840880871,False
tyndp_ga,2030,FR1 7,offwind,0.3553119115508078,49.76357304633163,0.0008486375195951427,False
tyndp_ga,2030,FR1 9,offwind,0.028516791302815887,3.9939483617389198,7.594725867766045e-05,False
tyndp_ga,2030,GB0 0,offwind,2681.959275088519,375624.54833172535,4.705254611713571,False
tyndp_ga,2030,GB0 1,offwind,203.71670438091172,28531.75131385318,0.5813847139665055,False
tyndp_ga,2030,GB0 2,offwind,59.5812568749744,8344.71384803563,0.058913505607018156,False
tyndp_ga,2030,GB0 3,offwind,693.7172261983914,97159.27537792595,0.2234040334637934,False
tyndp_ga,2030,GB0 4,offwind,64.99943186975585,9103.561886520427,0.1021943033519395,False
tyndp_ga,2030,GB0 5,offwind,57.10246114729347,7997.543578052307,0.8282005548911584,False
tyndp_ga,2030,GB5 0,offwind,75.43378680417288,10564.95613503822,2.2418921185335425,False
tyndp_ga,2030,GB5 1,offwind,77.3651499495134,10835.455175001876,0.0550903604287303,False
tyndp_ga,2030,GB5 2,offwind,58.2474188449753,8157.901799016148,49.6804803117655,False
tyndp_ga,2030,GB5 3,offwind,58.20504258020521,8151.9667479279005,11.864392591337953,False
tyndp_ga,2030,GB5 4,offwind,71.80375727057005,10056.54863733474,3.2521354328324015,False
tyndp_ga,2030,GB5 5,offwind,66.21782527356864,9274.205220387765,1.3500447173721992,False
tyndp_ga,2030,GR1 0,offwind,0.10511771807558044,14.722369478372611,0.0003361040412376377,False
tyndp_ga,2030,GR1 1,offwind,198.39498484916143,27786.412443860147,0.06508432205991954,False
tyndp_ga,2030,GR1 2,offwind,0.05456636294556599,7.64234775147983,4.023253010990096e-05,False
tyndp_ga,2030,GR1 3,offwind,0.03170659234370197,4.440699207801396,0.00012977822096260386,False
tyndp_ga,2030,HR1 1,offwind,2.5312447908434217e-06,0.0003545160771489386,4.498383432746149e-09,False
tyndp_ga,2030,IE5 0,offwind,408.03071135165527,57147.15845261278,0.09544877646236978,False
tyndp_ga,2030,IT1 0,offwind,0.1268092727946566,17.7604023521928,0.0001495956010508855,False
tyndp_ga,2030,IT1 1,offwind,852.3301176537502,119373.9660579482,0.24801188344780795,False
tyndp_ga,2030,IT3 0,offwind,0.7134514150158623,99.9231673691684,0.0009229583616150676,False
tyndp_ga,2030,IT3 1,offwind,10.55330874983215,1478.0544467552031,0.01756862667363457,False
tyndp_ga,2030,LT6 0,offwind,203.45201631082446,28494.680155577655,3.325126732152781,False
tyndp_ga,2030,LV6 0,offwind,68.21881984144754,9554.456560426828,0.23687426203755294,False
tyndp_ga,2030,NL1 0,offwind,554.8291088148857,77707.15809732291,5.670171257937063,False
tyndp_ga,2030,NL1 1,offwind,587.608915500835,82298.16743709173,3.265584670886211,False
tyndp_ga,2030,NL1 2,offwind,680.9784851749007,95375.13797967797,2.1865095441803573,False
tyndp_ga,2030,PL1 0,offwind,690.7933021984992,96749.76221267496,2.516685427177541,False
tyndp_ga,2030,PL1 2,offwind,153.17023028189803,21452.413204747623,4.0531143304003345,False
tyndp_ga,2030,PT1 0,offwind,24.872160056609946,3483.495806247892,0.013343863491736744,False
tyndp_ga,2030,PT1 1,offwind,0.03703395335413882,5.186828200859778,0.0001276658566195434,False
tyndp_ga,2030,PT1 2,offwind,0.04282157790580087,5.997419874762026,4.472588408672018e-05,False
tyndp_ga,2030,RO1 2,offwind,2.542391883993358e-06,0.00035607729467694094,8.542515409784033e-09,False
tyndp_ga,2030,SE2 0,offwind,6.526084746776565,914.017471537334,0.011401669239628744,False
