sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
tyndp_ga,2030,BE,H2 Electrolysis,0.4692168868244218,66.0,1.529639602362982e-05,True,30674.995999029914
tyndp_ga,2030,BE,H2 Store,6.016244017539146e-08,0.0,1.9612859991014857e-12,True,30674.995999029914
tyndp_ga,2030,BE,grid,1.3230256129803948,185.0,4.313042495660749e-05,True,30674.995999029914
tyndp_ga,2030,BE,offwind,512.9635319247967,71843.63192224043,0.0629691382830168,False,8146.268885231775
tyndp_ga,2030,BE,offwind,512.9635319247967,71844.0,0.016722529709246547,True,30674.995999029914
tyndp_ga,2030,BE,onwind,471.2495203878558,66001.0,0.015362659555122971,True,30674.995999029914
tyndp_ga,2030,BE,protected area,1638.4488852317754,229474.63378596297,0.20112875088153426,False,8146.268885231775
tyndp_ga,2030,BE,protected area,3922.0759990299134,549310.0,0.12785905494996472,True,30674.995999029914
tyndp_ga,2030,BE,solar,86.13969517361232,12064.0,0.0028081403882281343,True,30674.995999029914
tyndp_ga,2030,BE,solar rooftop,73.67674742970564,10319.0,0.002401850270234286,True,30674.995999029914
tyndp_ga,2030,BE,urban area,6230.485999029914,872617.0,0.20311285449644234,True,30674.995999029914
tyndp_ga,2030,BG,H2 Electrolysis,0.1572490440172645,22.0,1.3941051869972143e-06,True,112795.68104610941
tyndp_ga,2030,BG,H2 Store,6.150640386686851e-08,0.0,5.452904162325639e-13,True,112795.68104610941
tyndp_ga,2030,BG,grid,0.0002470951795497,0.0,2.190643979078336e-09,True,112795.68104610941
tyndp_ga,2030,BG,offwind,34.05950281235698,4770.238489125627,0.000965977808308848,False,35259.094483739194
tyndp_ga,2030,BG,offwind,34.05950281235698,4770.0,0.00030195750844780924,True,112795.68104610941
tyndp_ga,2030,BG,onwind,240.39635335957445,33669.0,0.002131254948150927,True,112795.68104610941
tyndp_ga,2030,BG,protected area,2919.134483739188,408842.3646693541,0.08279096574886334,False,35259.094483739194
tyndp_ga,2030,BG,protected area,38984.57104610944,5460024.0,0.34562113269366274,True,112795.68104610941
tyndp_ga,2030,BG,solar,20.466031179154616,2866.0,0.0001814433938369357,True,112795.68104610941
tyndp_ga,2030,BG,solar rooftop,30.439703120739107,4263.0,0.0002698658569054231,True,112795.68104610941
tyndp_ga,2030,BG,urban area,4935.231046109438,691209.0,0.04375372354985808,True,112795.68104610941
tyndp_ga,2030,CZ,H2 Electrolysis,0.2732701521046672,38.0,3.4706139002797723e-06,True,78738.27511687152
tyndp_ga,2030,CZ,H2 Store,6.055376101508205e-08,0.0,7.690511498404287e-13,True,78738.27511687152
tyndp_ga,2030,CZ,grid,0.0003741058030254,0.0,4.75125728205391e-09,True,78738.27511687152
tyndp_ga,2030,CZ,onwind,551.6305193992988,77259.0,0.007005875078930946,True,78738.27511687152
tyndp_ga,2030,CZ,protected area,11018.795116871504,1543249.0,0.13994204344096015,True,78738.27511687152
tyndp_ga,2030,CZ,solar,41.24363448853698,5776.0,0.0005238066801351554,True,78738.27511687152
tyndp_ga,2030,CZ,solar rooftop,47.31574539761402,6627.0,0.0006009243322562385,True,78738.27511687152
tyndp_ga,2030,CZ,urban area,4919.775116871504,689044.0,0.062482637695187804,True,78738.27511687152
tyndp_ga,2030,DE,H2 Electrolysis,2.7394630380664893,383.0,7.692498755948075e-06,True,356121.34950925445
tyndp_ga,2030,DE,H2 Store,0.004752485063207828,0.0,1.3345128197893471e-08,True,356121.34950925445
tyndp_ga,2030,DE,grid,19.96789190886456,2797.0,5.6070471305303355e-05,True,356121.34950925445
tyndp_ga,2030,DE,offwind,3505.9069161254292,491023.37760860357,0.06163786539163644,False,56879.109843429804
tyndp_ga,2030,DE,offwind,3505.9069161254292,491023.0,0.009844697379016087,True,356121.34950925445
tyndp_ga,2030,DE,onwind,7657.648760068816,1072500.0,0.021502919638548147,True,356121.34950925445
tyndp_ga,2030,DE,protected area,25535.13984342981,3576350.1181274243,0.4489370511198219,False,56879.109843429804
tyndp_ga,2030,DE,protected area,54645.639509254404,7653452.0,0.15344668210585433,True,356121.34950925445
tyndp_ga,2030,DE,solar,898.0701282386347,125779.0,0.00252180929190626,True,356121.34950925445
tyndp_ga,2030,DE,solar rooftop,145.05099956113486,20316.0,0.00040730778921572476,True,356121.34950925445
tyndp_ga,2030,DE,urban area,32229.9295092544,4513995.0,0.09050266026922615,True,356121.34950925445
tyndp_ga,2030,DK,H2 Electrolysis,0.191564716379373,27.0,4.884073709694866e-06,True,39222.32295534726
tyndp_ga,2030,DK,H2 Store,0.0008177341857552057,0.0,2.084869340059631e-08,True,39222.32295534726
tyndp_ga,2030,DK,grid,43.639974433773816,6112.0,0.0011126310515431695,True,39222.32295534726
tyndp_ga,2030,DK,offwind,1463.9683312963189,205037.58141405025,0.014165415901023553,False,103348.06556513012
tyndp_ga,2030,DK,offwind,1463.9683312963189,205038.0,0.03732487575921948,True,39222.32295534726
tyndp_ga,2030,DK,onwind,530.2831121151532,74269.0,0.01351993130847592,True,39222.32295534726
tyndp_ga,2030,DK,protected area,18856.98556513012,2641034.392875367,0.1824609436278845,False,103348.06556513012
tyndp_ga,2030,DK,protected area,3217.0429553472604,450566.0,0.08202071455608863,True,39222.32295534726
tyndp_ga,2030,DK,solar,45.129489044820424,6320.0,0.0011506072472096613,True,39222.32295534726
tyndp_ga,2030,DK,solar rooftop,25.93450205571075,3632.0,0.000661217900970219,True,39222.32295534726
tyndp_ga,2030,DK,urban area,3048.6629553472617,426984.0,0.07772775107731428,True,39222.32295534726
tyndp_ga,2030,EE,H2 Electrolysis,0.0603273045233412,8.0,1.3257380150250262e-06,True,45504.695376938704
tyndp_ga,2030,EE,H2 Store,6.413061488687323e-08,0.0,1.4093186286743927e-12,True,45504.695376938704
tyndp_ga,2030,EE,grid,0.0007955310833463,0.0,1.7482395536471752e-08,True,45504.695376938704
tyndp_ga,2030,EE,offwind,41.14683405273576,5762.861912147866,0.0011432513691756942,False,35991.06474930654
tyndp_ga,2030,EE,offwind,41.14683405273576,5763.0,0.000904232710754252,True,45504.695376938704
tyndp_ga,2030,EE,onwind,64.33781349080749,9011.0,0.0014138719742625332,True,45504.695376938704
tyndp_ga,2030,EE,protected area,6466.964749306541,905737.3598468546,0.17968250715425538,False,35991.06474930654
tyndp_ga,2030,EE,protected area,8053.225376938708,1127903.0,0.17697570130356255,True,45504.695376938704
tyndp_ga,2030,EE,solar,0.5311613417750828,74.0,1.1672671080977497e-05,True,45504.695376938704
tyndp_ga,2030,EE,solar rooftop,1.7301346786854526,242.0,3.802101441079565e-05,True,45504.695376938704
tyndp_ga,2030,EE,urban area,840.5953769387049,117730.0,0.018472717375110914,True,45504.695376938704
tyndp_ga,2030,ES,H2 Electrolysis,0.5407660788035052,76.0,1.0858479993014234e-06,True,498012.68607706163
tyndp_ga,2030,ES,H2 Store,0.0008035162669490047,0.0,1.6134453788285023e-09,True,498012.68607706163
tyndp_ga,2030,ES,grid,90.7633438946691,12712.0,0.00018225106795898878,True,498012.68607706163
tyndp_ga,2030,ES,offwind,236.8522173358601,33172.579458803935,0.00042720716811480206,False,554420.0449188426
tyndp_ga,2030,ES,offwind,236.8522173358601,33172.0,0.00047559474679568706,True,498012.68607706163
tyndp_ga,2030,ES,onwind,4754.462572646938,665891.0,0.009546870402235577,True,498012.68607706163
tyndp_ga,2030,ES,protected area,58692.964918842554,8220303.209921925,0.10586371372527517,False,554420.0449188426
tyndp_ga,2030,ES,protected area,134875.35607706173,18890106.0,0.27082714928308343,True,498012.68607706163
tyndp_ga,2030,ES,solar,355.28422373604684,49759.0,0.0007134039627277101,True,498012.68607706163
tyndp_ga,2030,ES,solar rooftop,275.29976025598677,38557.0,0.0005527966815957523,True,498012.68607706163
tyndp_ga,2030,ES,urban area,10714.786077061735,1500671.0,0.021515086616495843,True,498012.68607706163
tyndp_ga,2030,FI,H2 Electrolysis,0.2738031406430878,38.0,8.262419935691468e-07,True,331383.7141832149
tyndp_ga,2030,FI,H2 Store,6.849770172139129e-08,0.0,2.0670207614222223e-13,True,331383.7141832149
tyndp_ga,2030,FI,grid,0.0021445916863838,0.0,6.471626681080959e-09,True,331383.7141832149
tyndp_ga,2030,FI,offwind,145.10556800349843,20322.908683963367,0.0017224826897299281,False,84242.10522908063
tyndp_ga,2030,FI,offwind,145.10556800349843,20323.0,0.00043787778877773305,True,331383.7141832149
tyndp_ga,2030,FI,onwind,1718.6228418994624,240703.0,0.005186201881210352,True,331383.7141832149
tyndp_ga,2030,FI,protected area,7440.545229080631,1042093.169339024,0.088323353373559,False,84242.10522908063
tyndp_ga,2030,FI,protected area,47761.4841832149,6689283.0,0.14412743336206502,True,331383.7141832149
tyndp_ga,2030,FI,solar,2.46495085969385,345.0,7.438358477480978e-06,True,331383.7141832149
tyndp_ga,2030,FI,solar rooftop,6.064435971962284,849.0,1.8300344019348484e-05,True,331383.7141832149
tyndp_ga,2030,FI,urban area,4193.844183214887,587373.0,0.012655553075538896,True,331383.7141832149
tyndp_ga,2030,FR,H2 Electrolysis,1.1638383637612062,163.0,2.1602789605759466e-06,True,538744.479301376
tyndp_ga,2030,FR,H2 Store,4.258926319748104e-07,0.0,7.905280672705773e-13,True,538744.479301376
tyndp_ga,2030,FR,grid,138.72287786917886,19429.0,0.00025749289913665484,True,538744.479301376
tyndp_ga,2030,FR,offwind,1460.8445301869442,204600.07425587456,0.004596223493763217,False,317835.83460839477
tyndp_ga,2030,FR,offwind,1460.8445301869442,204600.0,0.002711572157697678,True,538744.479301376
tyndp_ga,2030,FR,onwind,4050.819618690371,567341.0,0.007518999775075792,True,538744.479301376
tyndp_ga,2030,FR,protected area,36000.61460839474,5042102.886329794,0.11326795373073983,False,317835.83460839477
tyndp_ga,2030,FR,protected area,68420.27930137604,9582672.0,0.12699949963311166,True,538744.479301376
tyndp_ga,2030,FR,solar,1094.4943873622578,153291.0,0.0020315649243989615,True,538744.479301376
tyndp_ga,2030,FR,solar rooftop,141.9686963348252,19883.0,0.0002635176819239521,True,538744.479301376
tyndp_ga,2030,FR,urban area,30794.859301376047,4313005.0,0.057160417386197045,True,538744.479301376
tyndp_ga,2030,GB,H2 Electrolysis,0.7887265762735726,112.0,3.310064900627183e-06,True,238281.30261860622
tyndp_ga,2030,GB,H2 Store,0.0016311102372621486,0.0,6.8453135824631135e-09,True,238281.30261860622
tyndp_ga,2030,GB,grid,43.85487839633124,6141.0,0.00018404666213582644,True,238281.30261860622
tyndp_ga,2030,GB,offwind,4168.349332399803,583802.4275069752,0.005743814483127604,False,725710.9965240497
tyndp_ga,2030,GB,offwind,4168.349332399803,583802.0,0.01749339661396629,True,238281.30261860622
tyndp_ga,2030,GB,onwind,2355.654513585872,329924.0,0.00988602331655178,True,238281.30261860622
tyndp_ga,2030,GB,protected area,57311.33652404983,8026797.832499977,0.07897267203963412,False,725710.9965240497
tyndp_ga,2030,GB,protected area,19873.75261860621,2783439.0,0.0834045827356257,True,238281.30261860622
tyndp_ga,2030,GB,solar,260.5793676070645,36495.0,0.001093578743877142,True,238281.30261860622
tyndp_ga,2030,GB,solar rooftop,97.04468723367947,13593.0,0.00040726941714352424,True,238281.30261860622
tyndp_ga,2030,GB,urban area,20195.842618606217,2828549.0,0.08475630440434408,True,238281.30261860622
tyndp_ga,2030,GR,H2 Electrolysis,0.2073106306097459,29.0,1.7439913828491611e-06,True,118871.36177878483
tyndp_ga,2030,GR,H2 Store,0.0002132952542729,0.0,1.7943367610260452e-09,True,118871.36177878483
tyndp_ga,2030,GR,grid,0.000200062561683,0.0,1.6830173280534043e-09,True,118871.36177878483
tyndp_ga,2030,GR,offwind,198.58637607179352,27813.217937225985,0.0004002451945317378,False,496161.79977907625
tyndp_ga,2030,GR,offwind,198.58637607179352,27813.0,0.0016705989828008814,True,118871.36177878483
tyndp_ga,2030,GR,onwind,1433.578700991838,200781.0,0.012059916531112637,True,118871.36177878483
tyndp_ga,2030,GR,protected area,8432.90977907625,1181079.8009910714,0.01699628988533808,False,496161.79977907625
tyndp_ga,2030,GR,protected area,31054.74177878485,4349404.0,0.2612466225176806,True,118871.36177878483
tyndp_ga,2030,GR,solar,134.32331260684205,18813.0,0.0011299888433751834,True,118871.36177878483
tyndp_ga,2030,GR,solar rooftop,53.53267989846114,7498.0,0.0004503412688926998,True,118871.36177878483
tyndp_ga,2030,GR,urban area,3090.891778784847,432898.0,0.026001988473362332,True,118871.36177878483
tyndp_ga,2030,HR,H2 Electrolysis,0.0870922367302021,12.0,1.6908247796688993e-06,True,51508.72980892596
tyndp_ga,2030,HR,H2 Store,6.08073146689924e-08,0.0,1.1805244449738905e-12,True,51508.72980892596
tyndp_ga,2030,HR,grid,0.0034870801075475,0.0,6.769881766611187e-08,True,51508.72980892596
tyndp_ga,2030,HR,offwind,5.026479565811206e-06,0.0007039887347074,8.932771925368819e-11,False,56270.09855178488
tyndp_ga,2030,HR,offwind,5.026479565811206e-06,0.0,9.758500325007368e-11,True,51508.72980892596
tyndp_ga,2030,HR,onwind,215.03071050587877,30116.0,0.004174645954259506,True,51508.72980892596
tyndp_ga,2030,HR,protected area,5213.948551784876,730244.8952079659,0.09265931082360776,False,56270.09855178488
tyndp_ga,2030,HR,protected area,17539.859808925947,2456563.0,0.3405220799268566,True,51508.72980892596
tyndp_ga,2030,HR,solar,1.3500403094169755,189.0,2.620993207219462e-05,True,51508.72980892596
tyndp_ga,2030,HR,solar rooftop,5.359353742050954,751.0,0.0001040474840271101,True,51508.72980892596
tyndp_ga,2030,HR,urban area,1661.9598089259512,232767.0,0.03226559488248048,True,51508.72980892596
tyndp_ga,2030,HU,H2 Electrolysis,0.2700106235139521,38.0,2.8970510438441612e-06,True,93201.88682477234
tyndp_ga,2030,HU,H2 Store,6.078574847706788e-08,0.0,6.521943980742619e-13,True,93201.88682477234
tyndp_ga,2030,HU,grid,13.16322661335289,1844.0,0.00014123347779536804,True,93201.88682477234
tyndp_ga,2030,HU,onwind,109.38003909684171,15319.0,0.0011735818106610406,True,93201.88682477234
tyndp_ga,2030,HU,protected area,19996.18682477232,2800586.0,0.21454701729769582,True,93201.88682477234
tyndp_ga,2030,HU,solar,14.40261116107375,2017.0,0.0001545313260465629,True,93201.88682477234
tyndp_ga,2030,HU,solar rooftop,59.04911924553156,8270.0,0.0006335614144437766,True,93201.88682477234
tyndp_ga,2030,HU,urban area,5747.656824772319,804994.0,0.06166888912429867,True,93201.88682477234
tyndp_ga,2030,IE,H2 Electrolysis,0.121747447616062,17.0,1.758946369425817e-06,True,69216.12263585087
tyndp_ga,2030,IE,H2 Store,6.049925407116964e-08,0.0,8.740630328205313e-13,True,69216.12263585087
tyndp_ga,2030,IE,grid,123.01986999352565,17230.0,0.0017773296929783065,True,69216.12263585087
tyndp_ga,2030,IE,offwind,408.0307111076333,57147.15841843603,0.0009544877640528681,False,427486.581258084
tyndp_ga,2030,IE,offwind,408.0307111076333,57147.0,0.005895024100877496,True,69216.12263585087
tyndp_ga,2030,IE,onwind,551.6381959857403,77260.0,0.007969793380191686,True,69216.12263585087
tyndp_ga,2030,IE,protected area,9910.40125808397,1388011.3806840293,0.023182952851801497,False,427486.581258084
tyndp_ga,2030,IE,protected area,9198.992635850876,1288374.0,0.13290245517286758,True,69216.12263585087
tyndp_ga,2030,IE,solar,0.4515917345754021,63.0,6.524372030361285e-06,True,69216.12263585087
tyndp_ga,2030,IE,solar rooftop,4.304470930727958,603.0,6.218884801412487e-05,True,69216.12263585087
tyndp_ga,2030,IE,urban area,1447.0526358508728,202668.0,0.020906294382652457,True,69216.12263585087
tyndp_ga,2030,IT,H2 Electrolysis,1.2162793807547974,171.0,3.931883383905699e-06,True,309337.6028733125
tyndp_ga,2030,IT,H2 Store,3.1466865752012566e-07,0.0,1.0172337749995317e-12,True,309337.6028733125
tyndp_ga,2030,IT,grid,107.67363455078973,15080.0,0.00034807806600507883,True,309337.6028733125
tyndp_ga,2030,IT,offwind,863.7236089065075,120969.69312416071,0.0015265061221218202,False,565817.3238807224
tyndp_ga,2030,IT,offwind,863.7236089065075,120969.0,0.002792171403940958,True,309337.6028733125
tyndp_ga,2030,IT,onwind,2284.0115179318163,319890.0,0.007383556013612806,True,309337.6028733125
tyndp_ga,2030,IT,protected area,12196.043880722278,1708129.3950591427,0.02155473748501429,False,565817.3238807224
tyndp_ga,2030,IT,protected area,58339.52287331249,8170801.0,0.18859499243357467,True,309337.6028733125
tyndp_ga,2030,IT,solar,399.14682125054696,55904.0,0.0012903275177121461,True,309337.6028733125
tyndp_ga,2030,IT,solar rooftop,332.08064404310676,46510.0,0.0010735217476263582,True,309337.6028733125
tyndp_ga,2030,IT,urban area,15642.682873312491,2190852.0,0.050568319945631914,True,309337.6028733125
tyndp_ga,2030,LT,H2 Electrolysis,0.1502818757459911,21.0,2.3195069768911865e-06,True,64790.43919385511
tyndp_ga,2030,LT,H2 Store,6.19614628124759e-08,0.0,9.563365148225832e-13,True,64790.43919385511
tyndp_ga,2030,LT,grid,0.0008758692021001,0.0,1.351849459577625e-08,True,64790.43919385511
tyndp_ga,2030,LT,offwind,203.4520160609329,28494.68012057884,0.033251267280686676,False,6118.624422447318
tyndp_ga,2030,LT,offwind,203.4520160609329,28495.0,0.0031401549147119963,True,64790.43919385511
tyndp_ga,2030,LT,onwind,218.04222667914743,30538.0,0.0033653457113750683,True,64790.43919385511
tyndp_ga,2030,LT,protected area,1211.714422447317,169707.90230354582,0.19803706499812543,False,6118.624422447318
tyndp_ga,2030,LT,protected area,7818.169193855128,1094982.0,0.12066856300299045,True,64790.43919385511
tyndp_ga,2030,LT,solar,1.6448237060439932,230.0,2.538682753982616e-05,True,64790.43919385511
tyndp_ga,2030,LT,solar rooftop,5.1964185899441375,728.0,8.020347839279625e-05,True,64790.43919385511
tyndp_ga,2030,LT,urban area,2089.799193855128,292689.0,0.032254746531388385,True,64790.43919385511
tyndp_ga,2030,LU,H2 Electrolysis,2.4240265202244515e-09,0.0,7.918069961993347e-13,True,3061.3855798947893
tyndp_ga,2030,LU,H2 Store,6.020457073224716e-08,0.0,1.9665791570859954e-11,True,3061.3855798947893
tyndp_ga,2030,LU,grid,0.4641455540959128,65.0,0.00015161290271441865,True,3061.3855798947893
tyndp_ga,2030,LU,onwind,30.710173777464817,4301.0,0.010031462217353305,True,3061.3855798947893
tyndp_ga,2030,LU,protected area,697.4055798947886,97676.0,0.22780716825574004,True,3061.3855798947893
