sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
pac2_0,2040,DE,grid,719.0396934697912,100706.0,0.2019086175149703,True,356121.34950925445
pac2_0,2040,DE,offwind,4465.157047590473,625372.135516873,7.850258310795713,False,56879.10984342983
pac2_0,2040,DE,offwind,4465.157047590473,625372.0,7.850258310795713,True,56879.10984342983
pac2_0,2040,DE,onwind,12664.727729149006,1773772.0,3.5562955567256407,True,356121.34950925445
pac2_0,2040,DE,protected area,25535.13984342983,3576350.118127427,44.8937051119822,False,56879.10984342983
pac2_0,2040,DE,protected area,54645.639509254404,7653452.0,15.344668210585432,True,356121.34950925445
pac2_0,2040,DE,solar,6436.028024577875,901406.0,1.8072570019873586,True,356121.34950925445
pac2_0,2040,DE,solar rooftop,367.45253571677506,51464.0,0.10318183288453087,True,356121.34950925445
pac2_0,2040,DE,urban area,32229.9295092544,4513995.0,9.050266026922616,True,356121.34950925445
pac2_0,2040,DK,H2 Electrolysis,0.6984936572597464,98.0,0.0017808574419596412,True,39222.32295534726
pac2_0,2040,DK,H2 Store,0.0010428341858558,0.0,2.6587772148095784e-06,True,39222.32295534726
pac2_0,2040,DK,grid,992.1281818348989,138953.0,2.529498783038397,True,39222.32295534726
pac2_0,2040,DK,offwind,3822.653234022037,535385.6070058875,3.698814499447979,False,103348.06556513012
pac2_0,2040,DK,offwind,3822.653234022037,535385.0,3.698814499447979,True,103348.06556513012
pac2_0,2040,DK,onwind,478.8919158820026,67072.0,1.2209677545799573,True,39222.32295534726
pac2_0,2040,DK,protected area,18856.98556513012,2641034.392875367,18.24609436278845,False,103348.06556513012
pac2_0,2040,DK,protected area,3217.0429553472604,450566.0,8.202071455608863,True,39222.32295534726
pac2_0,2040,DK,solar,30.708079855060028,4300.0,0.07829235379561712,True,39222.32295534726
pac2_0,2040,DK,solar rooftop,14.263425907492582,1998.0,0.036365581721742514,True,39222.32295534726
pac2_0,2040,DK,urban area,3048.6629553472617,426984.0,7.7727751077314275,True,39222.32295534726
pac2_0,2040,EE,H2 Electrolysis,0.281306528366751,39.0,0.0006181923118846196,True,45504.695376938704
pac2_0,2040,EE,H2 Store,2.602577865531376e-05,0.0,5.719361142785135e-08,True,45504.695376938704
pac2_0,2040,EE,grid,48.51826548681042,6795.0,0.10662254759626182,True,45504.695376938704
pac2_0,2040,EE,offwind,498.05402173040886,69755.46522834858,1.3838268614712355,False,35991.06474930654
pac2_0,2040,EE,offwind,498.05402173040886,69755.0,1.3838268614712355,True,35991.06474930654
pac2_0,2040,EE,onwind,122.03148173478796,17091.0,0.2681733845791927,True,45504.695376938704
pac2_0,2040,EE,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
pac2_0,2040,EE,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
pac2_0,2040,EE,solar,9.130027108330438,1279.0,0.0200639231461759,True,45504.695376938704
pac2_0,2040,EE,solar rooftop,5.1519298733430805,722.0,0.011321754449001374,True,45504.695376938704
pac2_0,2040,EE,urban area,840.5953769387049,117730.0,1.8472717375110914,True,45504.695376938704
pac2_0,2040,ES,H2 Electrolysis,1.5658303026580502,219.0,0.0003144157461112861,True,498012.68607706163
pac2_0,2040,ES,H2 Store,0.0021834698251532174,0.0,4.3843658729917395e-07,True,498012.68607706163
pac2_0,2040,ES,grid,896.6213655458612,125577.0,0.18003986456825308,True,498012.68607706163
pac2_0,2040,ES,offwind,802.8873420484206,112449.20756980681,0.14481571317753297,False,554420.0449188426
pac2_0,2040,ES,offwind,802.8873420484206,112449.0,0.14481571317753297,True,554420.0449188426
pac2_0,2040,ES,onwind,7965.664366345248,1115640.0,1.599490251762915,True,498012.68607706163
pac2_0,2040,ES,protected area,58692.964918842554,8220303.209921925,10.586371372527518,False,554420.0449188426
pac2_0,2040,ES,protected area,134875.35607706173,18890106.0,27.082714928308345,True,498012.68607706163
pac2_0,2040,ES,solar,2177.0321663999407,304906.0,0.43714391766780625,True,498012.68607706163
pac2_0,2040,ES,solar rooftop,169.53887405022508,23744.0,0.034043083397275326,True,498012.68607706163
pac2_0,2040,ES,urban area,10714.786077061735,1500671.0,2.151508661649584,True,498012.68607706163
pac2_0,2040,FI,H2 Electrolysis,0.1607517930304005,23.0,4.8509261665624375e-05,True,331383.7141832149
pac2_0,2040,FI,H2 Store,2.607416442852041e-05,0.0,7.868269716508932e-09,True,331383.7141832149
pac2_0,2040,FI,grid,156.1756368993226,21873.0,0.04712833800063466,True,331383.7141832149
pac2_0,2040,FI,offwind,807.8118151714474,113138.9096878778,0.9589169370527416,False,84242.10522908063
pac2_0,2040,FI,offwind,807.8118151714474,113139.0,0.9589169370527416,True,84242.10522908063
pac2_0,2040,FI,onwind,1278.6391390243678,179081.0,0.38584851466702913,True,331383.7141832149
pac2_0,2040,FI,protected area,7440.545229080631,1042093.169339024,8.8323353373559,False,84242.10522908063
pac2_0,2040,FI,protected area,47761.4841832149,6689283.0,14.412743336206502,True,331383.7141832149
pac2_0,2040,FI,solar,7.077146778653817,991.0,0.0021356350586199946,True,331383.7141832149
pac2_0,2040,FI,solar rooftop,50.69449719494351,7100.0,0.01529782395006763,True,331383.7141832149
pac2_0,2040,FI,urban area,4193.844183214887,587373.0,1.2655553075538897,True,331383.7141832149
pac2_0,2040,FR,H2 Electrolysis,1.4641107101605793,204.0,0.00027176347348546086,True,538744.479301376
pac2_0,2040,FR,H2 Store,1.9537371622362802e-05,0.0,3.6264634484418558e-09,True,538744.479301376
pac2_0,2040,FR,grid,307.0229411814911,43000.0,0.05698860090030567,True,538744.479301376
pac2_0,2040,FR,offwind,5679.091362652213,795390.94715017,1.7868002107595629,False,317835.83460839477
pac2_0,2040,FR,offwind,5679.091362652213,795390.0,1.7868002107595629,True,317835.83460839477
pac2_0,2040,FR,onwind,4210.668342358031,589729.0,0.7815705782856968,True,538744.479301376
pac2_0,2040,FR,protected area,36000.61460839474,5042102.886329795,11.326795373073983,False,317835.83460839477
pac2_0,2040,FR,protected area,68420.27930137604,9582672.0,12.699949963311166,True,538744.479301376
pac2_0,2040,FR,solar,2565.12160397661,359261.0,0.4761295386827843,True,538744.479301376
pac2_0,2040,FR,solar rooftop,212.2296726908076,29725.0,0.03939338236301172,True,538744.479301376
pac2_0,2040,FR,urban area,30794.859301376047,4313005.0,5.716041738619705,True,538744.479301376
pac2_0,2040,GR,H2 Electrolysis,0.1171848806644524,16.0,9.858125532584465e-05,True,118871.36177878483
pac2_0,2040,GR,H2 Store,0.0025093782865185,0.0,2.111003229851408e-06,True,118871.36177878483
pac2_0,2040,GR,grid,14.849218499682625,2080.0,0.012491838469316492,True,118871.36177878483
pac2_0,2040,GR,offwind,406.826537208516,56978.506611836965,0.08199473183740906,False,496161.79977907625
pac2_0,2040,GR,offwind,406.826537208516,56979.0,0.08199473183740906,True,496161.79977907625
pac2_0,2040,GR,onwind,1781.1900336861556,249466.0,1.498418127825341,True,118871.36177878483
pac2_0,2040,GR,protected area,8432.90977907625,1181079.8009910714,1.6996289885338078,False,496161.79977907625
pac2_0,2040,GR,protected area,31054.74177878485,4349404.0,26.12466225176806,True,118871.36177878483
pac2_0,2040,GR,solar,227.39480391984435,31848.0,0.19129485901155704,True,118871.36177878483
pac2_0,2040,GR,solar rooftop,106.94624916357108,14978.0,0.08996805249240272,True,118871.36177878483
pac2_0,2040,GR,urban area,3090.891778784847,432898.0,2.6001988473362334,True,118871.36177878483
pac2_0,2040,HR,H2 Electrolysis,0.03526703693066,5.0,6.846807727832685e-05,True,51508.72980892596
pac2_0,2040,HR,H2 Store,3.4911840972217256e-06,0.0,6.7778493280118456e-09,True,51508.72980892596
pac2_0,2040,HR,grid,45.06156629320668,6311.0,0.08748335759853654,True,51508.72980892596
pac2_0,2040,HR,offwind,415.8669255977065,58244.66745065917,0.7390549089139905,False,56270.09855178488
pac2_0,2040,HR,offwind,415.8669255977065,58245.0,0.7390549089139905,True,56270.09855178488
pac2_0,2040,HR,onwind,398.0889024529757,55755.0,0.7728571524277633,True,51508.72980892596
pac2_0,2040,HR,protected area,5213.948551784876,730244.8952079659,9.265931082360776,False,56270.09855178488
pac2_0,2040,HR,protected area,17539.859808925947,2456563.0,34.05220799268566,True,51508.72980892596
pac2_0,2040,HR,solar,28.242579895448102,3956.0,0.054830666568978254,True,51508.72980892596
pac2_0,2040,HR,solar rooftop,25.898353945089102,3627.0,0.05027954298457807,True,51508.72980892596
pac2_0,2040,HR,urban area,1661.9598089259512,232767.0,3.2265594882480477,True,51508.72980892596
pac2_0,2040,HU,H2 Electrolysis,0.0310078140117029,4.0,3.3269513169835594e-05,True,93201.88682477234
pac2_0,2040,HU,H2 Store,3.460361757560944e-06,0.0,3.712759339375527e-09,True,93201.88682477234
pac2_0,2040,HU,grid,105.56193728811188,14785.0,0.11326158824078048,True,93201.88682477234
pac2_0,2040,HU,onwind,705.8635561627027,98860.0,0.7573489981911928,True,93201.88682477234
pac2_0,2040,HU,protected area,19996.18682477232,2800586.0,21.45470172976958,True,93201.88682477234
pac2_0,2040,HU,solar,298.7133954667256,41837.0,0.3205014465300824,True,93201.88682477234
pac2_0,2040,HU,solar rooftop,88.49291661648694,12394.0,0.09494755914422776,True,93201.88682477234
pac2_0,2040,HU,urban area,5747.656824772319,804994.0,6.166888912429867,True,93201.88682477234
pac2_0,2040,IT,H2 Electrolysis,1.226862387568807,172.0,0.00039660952182113526,True,309337.6028733125
pac2_0,2040,IT,H2 Store,1.708300570787059e-05,0.0,5.522447173959269e-09,True,309337.6028733125
pac2_0,2040,IT,grid,2058.3943689187327,288290.0,0.6654200297018972,True,309337.6028733125
pac2_0,2040,IT,offwind,447.8673822303409,62726.524121896495,0.07915405968106307,False,565817.3238807224
pac2_0,2040,IT,offwind,447.8673822303409,62725.0,0.07915405968106307,True,565817.3238807224
pac2_0,2040,IT,onwind,4138.9904213698455,579690.0,1.3380172287250014,True,309337.6028733125
pac2_0,2040,IT,protected area,12196.043880722278,1708129.3950591427,2.155473748501429,False,565817.3238807224
pac2_0,2040,IT,protected area,58339.52287331249,8170801.0,18.859499243357465,True,309337.6028733125
pac2_0,2040,IT,solar,2563.257544598974,358999.0,0.8286278553883869,True,309337.6028733125
pac2_0,2040,IT,solar rooftop,224.37880683062997,31426.0,0.07253525104819639,True,309337.6028733125
pac2_0,2040,IT,urban area,15642.682873312491,2190852.0,5.056831994563192,True,309337.6028733125
pac2_0,2040,LT,H2 Electrolysis,0.158362797717729,22.0,0.00024442309650641865,True,64790.43919385511
pac2_0,2040,LT,H2 Store,6.2902599335313065e-06,0.0,9.708623697874068e-09,True,64790.43919385511
pac2_0,2040,LT,grid,160.9606890098203,22544.0,0.24843277960845525,True,64790.43919385511
pac2_0,2040,LT,offwind,341.6172796371332,47845.5573721475,5.583236623968067,False,6118.624422447318
pac2_0,2040,LT,offwind,341.6172796371332,47846.0,5.583236623968067,True,6118.624422447318
pac2_0,2040,LT,onwind,656.8650667785221,91998.0,1.0138302424732146,True,64790.43919385511
pac2_0,2040,LT,protected area,1211.714422447317,169707.90230354582,19.80370649981254,False,6118.624422447318
pac2_0,2040,LT,protected area,7818.169193855128,1094982.0,12.066856300299044,True,64790.43919385511
pac2_0,2040,LT,solar,6.960292662531716,975.0,0.010742777405330271,True,64790.43919385511
pac2_0,2040,LT,solar rooftop,11.03774933335704,1546.0,0.017036077345195536,True,64790.43919385511
pac2_0,2040,LT,urban area,2089.799193855128,292689.0,3.2254746531388387,True,64790.43919385511
pac2_0,2040,LU,H2 Electrolysis,0.0425189277192412,6.0,0.0013888785521980033,True,3061.3855798947893
pac2_0,2040,LU,H2 Store,2.756160723899619e-06,0.0,9.002984602790022e-08,True,3061.3855798947893
pac2_0,2040,LU,grid,3.668381511510729,514.0,0.11982749038874092,True,3061.3855798947893
pac2_0,2040,LU,onwind,47.84122814013986,6700.0,1.5627312173393075,True,3061.3855798947893
pac2_0,2040,LU,protected area,697.4055798947886,97676.0,22.780716825574004,True,3061.3855798947893
pac2_0,2040,LU,solar,38.70211841456269,5420.0,1.2642026757012674,True,3061.3855798947893
pac2_0,2040,LU,solar rooftop,7.179454821525687,1006.0,0.234516516595483,True,3061.3855798947893
pac2_0,2040,LU,urban area,303.1855798947886,42463.0,9.903541124839563,True,3061.3855798947893
pac2_0,2040,LV,H2 Electrolysis,0.5146206055864658,72.0,0.0007969386015701929,True,64574.686754101094
pac2_0,2040,LV,H2 Store,9.713853942116189e-06,0.0,1.5042820074538367e-08,True,64574.686754101094
pac2_0,2040,LV,grid,154.93754500452408,21700.0,0.23993541864867676,True,64574.686754101094
pac2_0,2040,LV,offwind,938.3622831272352,131423.28895339428,3.25824858677181,False,28799.59150252991
pac2_0,2040,LV,offwind,938.3622831272352,131423.0,3.25824858677181,True,28799.59150252991
pac2_0,2040,LV,onwind,362.7431128718142,50804.0,0.561741962842393,True,64574.686754101094
pac2_0,2040,LV,protected area,4316.541502529912,604557.6334075507,14.988203920012975,False,28799.59150252991
pac2_0,2040,LV,protected area,7462.516754101094,1045170.0,11.55641185301941,True,64574.686754101094
pac2_0,2040,LV,solar,6.984370098940325,978.0,0.010815956607790672,True,64574.686754101094
pac2_0,2040,LV,solar rooftop,8.62141870003128,1207.0,0.013351080947340003,True,64574.686754101094
pac2_0,2040,LV,urban area,1243.8067541010978,174203.0,1.9261522070366133,True,64574.686754101094
pac2_0,2040,NL,H2 Electrolysis,1.1942298576164885,167.0,0.003270868994801053,True,36511.08801711963
pac2_0,2040,NL,H2 Store,0.0011097550682919,0.0,3.039501500945544e-06,True,36511.08801711963
pac2_0,2040,NL,grid,170.85471382907429,23929.0,0.46795295102945833,True,36511.08801711963
pac2_0,2040,NL,offwind,4319.802742337993,605014.3896831922,7.331194703656184,False,58923.58499472996
pac2_0,2040,NL,offwind,4319.802742337993,605014.0,7.331194703656184,True,58923.58499472996
pac2_0,2040,NL,onwind,931.5822056442915,130474.0,2.5515049160065657,True,36511.08801711963
pac2_0,2040,NL,protected area,12482.674994729954,1748273.808785708,21.184513800113123,False,58923.58499472996
pac2_0,2040,NL,protected area,5430.718017119638,760605.0,14.874161007125386,True,36511.08801711963
pac2_0,2040,NL,solar,1389.6469967035544,194628.0,3.8060958250599506,True,36511.08801711963
pac2_0,2040,NL,solar rooftop,200.8388814549908,28129.0,0.5500764079142745,True,36511.08801711963
pac2_0,2040,NL,urban area,5151.948017119637,721561.0,14.11063952600905,True,36511.08801711963
pac2_0,2040,PL,H2 Electrolysis,0.0309313762067156,4.0,9.867022347625243e-06,True,313482.37712424
pac2_0,2040,PL,H2 Store,0.0007521208031464,0.0,2.399244289411261e-07,True,313482.37712424
pac2_0,2040,PL,grid,1048.992296753864,146918.0,0.3346256036389966,True,313482.37712424
pac2_0,2040,PL,offwind,2316.972923703191,324506.011723136,7.4196291659216405,False,31227.610866929153
pac2_0,2040,PL,offwind,2316.972923703191,324506.0,7.4196291659216405,True,31227.610866929153
pac2_0,2040,PL,onwind,2190.4579970808013,306787.0,0.6987499639294474,True,313482.37712424
pac2_0,2040,PL,protected area,6459.150866929154,904642.9785615064,20.68410194572253,False,31227.610866929153
pac2_0,2040,PL,protected area,61498.52712423998,8613239.0,19.61785784847062,True,313482.37712424
pac2_0,2040,PL,solar,17.03893961870308,2386.0,0.005435373999333357,True,313482.37712424
pac2_0,2040,PL,solar rooftop,191.3524734220381,26800.0,0.06104090289777306,True,313482.37712424
pac2_0,2040,PL,urban area,18223.22712423998,2552273.0,5.813158395509331,True,313482.37712424
pac2_0,2040,PT,H2 Electrolysis,0.773924207093102,108.0,0.0008801019425943517,True,87935.74580823437
pac2_0,2040,PT,H2 Store,0.0033853225554841,0.0,3.849768401199021e-06,True,87935.74580823437
pac2_0,2040,PT,grid,0.0204658153299161,3.0,2.3273601812108206e-05,True,87935.74580823437
pac2_0,2040,PT,offwind,83.17348949520448,11648.948108572056,0.02673144395143327,False,311144.7688584175
pac2_0,2040,PT,offwind,83.17348949520448,11649.0,0.02673144395143327,True,311144.7688584175
pac2_0,2040,PT,onwind,1071.721062716978,150101.0,1.2187547314992138,True,87935.74580823437
pac2_0,2040,PT,protected area,29628.05885841748,4149588.07540861,9.522274459931337,False,311144.7688584175
pac2_0,2040,PT,protected area,17923.045808234358,2510231.0,20.381979641498678,True,87935.74580823437
pac2_0,2040,PT,solar,110.99722324336246,15546.0,0.12622537310983786,True,87935.74580823437
pac2_0,2040,PT,solar rooftop,114.39679731890898,16022.0,0.13009134825373458,True,87935.74580823437
pac2_0,2040,PT,urban area,3051.33580823436,427358.0,3.469960685713125,True,87935.74580823437
pac2_0,2040,RO,H2 Electrolysis,0.3798097922500199,53.0,0.00016068970022442596,True,236362.25079738256
pac2_0,2040,RO,H2 Store,4.5823684780053166e-06,0.0,1.9387057207935766e-09,True,236362.25079738256
pac2_0,2040,RO,grid,36.04600646905561,5048.0,0.015250322903700653,True,236362.25079738256
pac2_0,2040,RO,offwind,1159.5217889456262,162398.0096562502,3.896029094653229,False,29761.630644311983
pac2_0,2040,RO,offwind,1159.5217889456262,162398.0,3.896029094653229,True,29761.630644311983
pac2_0,2040,RO,onwind,954.588522537802,133696.0,0.40386674239115555,True,236362.25079738256
pac2_0,2040,RO,protected area,2422.7606443119835,339322.21909131424,8.14055074221889,False,29761.630644311983
pac2_0,2040,RO,protected area,51875.9407973826,7265538.0,21.94764207159812,True,236362.25079738256
pac2_0,2040,RO,solar,32.45034734035485,4545.0,0.013729073585516137,True,236362.25079738256
pac2_0,2040,RO,solar rooftop,198.5557084616567,27809.0,0.08400483063256373,True,236362.25079738256
pac2_0,2040,RO,urban area,12651.560797382588,1771927.0,5.352614791364429,True,236362.25079738256
pac2_0,2040,SE,H2 Electrolysis,0.029049287362346,4.0,6.532522987197733e-06,True,444687.10510894534
pac2_0,2040,SE,H2 Store,5.45085450392568e-06,0.0,1.2257730078748872e-09,True,444687.10510894534
pac2_0,2040,SE,grid,666.1975239163182,93305.0,0.14981264719900172,True,444687.10510894534
pac2_0,2040,SE,offwind,127.20112120152612,17815.283081446236,0.07915454225953894,False,160699.71169114692
pac2_0,2040,SE,offwind,127.20112120152612,17815.0,0.07915454225953894,True,160699.71169114692
pac2_0,2040,SE,onwind,1459.6207110142568,204429.0,0.3282354478564562,True,444687.10510894534
pac2_0,2040,SE,protected area,9688.541691146938,1356938.6122054534,6.028972665344669,False,160699.71169114692
pac2_0,2040,SE,protected area,54500.74510894535,7633158.0,12.255976052103657,True,444687.10510894534
pac2_0,2040,SE,solar,12.99938150282982,1821.0,0.0029232647750478532,True,444687.10510894534
pac2_0,2040,SE,solar rooftop,37.24165012448911,5216.0,0.0083747987509926,True,444687.10510894534
pac2_0,2040,SE,urban area,5950.435108945375,833394.0,1.3381173055349915,True,444687.10510894534
pac2_0,2040,SI,H2 Electrolysis,0.0290337189201113,4.0,0.00014251173265825197,True,20372.86220478082
pac2_0,2040,SI,H2 Store,3.4254054392465075e-06,0.0,1.681356995799383e-08,True,20372.86220478082
pac2_0,2040,SI,grid,30.405123812673363,4258.0,0.149243260505332,True,20372.86220478082
pac2_0,2040,SI,offwind,8.611049036685098e-05,0.0120602927684665,4.510957241063956e-05,False,190.8918346265258
pac2_0,2040,SI,offwind,8.611049036685098e-05,0.0,4.510957241063956e-05,True,190.8918346265258
pac2_0,2040,SI,onwind,180.70730269140887,25309.0,0.88700007330832,True,20372.86220478082
pac2_0,2040,SI,protected area,4.661834626525795,652.918014919579,2.4421341204282183,False,190.8918346265258
pac2_0,2040,SI,protected area,7713.5022047808225,1080322.0,37.86165207052117,True,20372.86220478082
pac2_0,2040,SI,solar,110.94106916441812,15538.0,0.5445531808406577,True,20372.86220478082
pac2_0,2040,SI,solar rooftop,27.735464250488373,3885.0,0.13613926198342322,True,20372.86220478082
pac2_0,2040,SI,urban area,623.2622047808233,87292.0,3.0592765931267367,True,20372.86220478082
pac2_0,2040,SK,H2 Electrolysis,0.030788100165977,4.0,6.346800261335067e-05,True,48509.64091865188
pac2_0,2040,SK,H2 Store,3.4251252490319493e-06,0.0,7.060710374615438e-09,True,48509.64091865188
pac2_0,2040,SK,grid,145.61307287543204,20394.0,0.3001734709181161,True,48509.64091865188
pac2_0,2040,SK,onwind,320.0096107235881,44819.0,0.6596824974652511,True,48509.64091865188
pac2_0,2040,SK,protected area,14150.280918651875,1981832.0,29.170038472107336,True,48509.64091865188
pac2_0,2040,SK,solar,46.8761027468801,6565.0,0.09663254944617887,True,48509.64091865188
pac2_0,2040,SK,solar rooftop,70.9207614354456,9933.0,0.146199312327164,True,48509.64091865188
pac2_0,2040,SK,urban area,2860.5509186518807,400637.0,5.8968709404567115,True,48509.64091865188
pac2_0,2050,AT,H2 Electrolysis,0.2113902492731511,30.0,0.00025169323471918885,True,83987.25913670135
pac2_0,2050,AT,H2 Store,3.6743952396082574e-06,0.0,4.374943625232072e-09,True,83987.25913670135
pac2_0,2050,AT,grid,72.19244312341783,10111.0,0.08595642227818655,True,83987.25913670135
pac2_0,2050,AT,onwind,1463.5316809436654,204976.0,1.7425639269422484,True,83987.25913670135
pac2_0,2050,AT,protected area,12846.129136701342,1799178.0,15.295330826063056,True,83987.25913670135
pac2_0,2050,AT,solar,178.89149217618714,25055.0,0.21299836905621064,True,83987.25913670135
pac2_0,2050,AT,solar rooftop,169.68153758251017,23765.0,0.20203247412363948,True,83987.25913670135
pac2_0,2050,AT,urban area,4802.609136701339,672634.0,5.718259157480542,True,83987.25913670135
pac2_0,2050,BE,H2 Electrolysis,0.7855372163020948,110.0,0.002560838854964927,True,30674.995999029914
pac2_0,2050,BE,H2 Store,3.674560022902769e-06,0.0,1.1979007342067706e-08,True,30674.995999029914
pac2_0,2050,BE,grid,74.06553601999289,10373.0,0.2414524716558567,True,30674.995999029914
pac2_0,2050,BE,offwind,863.7236265566522,120969.69559616975,10.602689878337817,False,8146.268885231775
pac2_0,2050,BE,offwind,863.7236265566522,120970.0,10.602689878337817,True,8146.268885231775
pac2_0,2050,BE,onwind,815.7389744699669,114249.0,2.6592961071478687,True,30674.995999029914
pac2_0,2050,BE,protected area,1638.4488852317754,229474.63378596297,20.112875088153427,False,8146.268885231775
pac2_0,2050,BE,protected area,3922.0759990299134,549310.0,12.785905494996472,True,30674.995999029914
pac2_0,2050,BE,solar,325.9300865332464,45648.0,1.062526908050954,True,30674.995999029914
pac2_0,2050,BE,solar rooftop,220.3979458929059,30868.0,0.7184938048561634,True,30674.995999029914
pac2_0,2050,BE,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
pac2_0,2050,BG,H2 Electrolysis,1.5479880187150097,217.0,0.001372382350421921,True,112795.68104610941
pac2_0,2050,BG,H2 Store,3.690501298993558e-06,0.0,3.271846284154203e-09,True,112795.68104610941
pac2_0,2050,BG,grid,0.1847742315730491,26.0,0.00016381321506229993,True,112795.68104610941
pac2_0,2050,BG,offwind,441.4587333090988,61828.95424497182,1.2520421745734025,False,35259.094483739194
pac2_0,2050,BG,offwind,441.4587333090988,61829.0,1.2520421745734025,True,35259.094483739194
pac2_0,2050,BG,onwind,1573.8963627208252,220434.0,1.3953516199591338,True,112795.68104610941
pac2_0,2050,BG,protected area,2919.134483739188,408842.3646693541,8.279096574886333,False,35259.094483739194
pac2_0,2050,BG,protected area,38984.57104610944,5460024.0,34.56211326936627,True,112795.68104610941
pac2_0,2050,BG,solar,109.54793253669692,15343.0,0.09712068008341129,True,112795.68104610941
pac2_0,2050,BG,solar rooftop,114.7084253330194,16066.0,0.10169576021809565,True,112795.68104610941
pac2_0,2050,BG,urban area,4935.231046109438,691209.0,4.3753723549858075,True,112795.68104610941
pac2_0,2050,CZ,H2 Electrolysis,0.043601852095088,6.0,5.537567597254272e-05,True,78738.27511687152
pac2_0,2050,CZ,H2 Store,3.5052423643872265e-06,0.0,4.451764226717416e-09,True,78738.27511687152
pac2_0,2050,CZ,grid,270.6181611905251,37902.0,0.3436932810489505,True,78738.27511687152
pac2_0,2050,CZ,onwind,1404.9904096226846,196777.0,1.7843804776485794,True,78738.27511687152
pac2_0,2050,CZ,protected area,11018.795116871504,1543249.0,13.994204344096014,True,78738.27511687152
pac2_0,2050,CZ,solar,46.816691719384586,6557.0,0.0594586199023212,True,78738.27511687152
pac2_0,2050,CZ,solar rooftop,148.5279303324485,20802.0,0.18863498103303375,True,78738.27511687152
pac2_0,2050,CZ,urban area,4919.775116871504,689044.0,6.248263769518781,True,78738.27511687152
pac2_0,2050,DE,H2 Electrolysis,6.14517818027354,861.0,0.001725585446854499,True,356121.34950925445
pac2_0,2050,DE,H2 Store,0.007750099305001473,1.0,2.1762523689414676e-06,True,356121.34950925445
pac2_0,2050,DE,grid,719.0417638800129,100706.0,0.20190919889270142,True,356121.34950925445
pac2_0,2050,DE,offwind,6524.952415752023,913858.8817579865,11.471614857745047,False,56879.10984342983
pac2_0,2050,DE,offwind,6524.952415752023,913858.0,11.471614857745047,True,56879.10984342983
pac2_0,2050,DE,onwind,17034.548949590273,2385792.0,4.783355160555349,True,356121.34950925445
pac2_0,2050,DE,protected area,25535.13984342983,3576350.118127427,44.8937051119822,False,56879.10984342983
pac2_0,2050,DE,protected area,54645.639509254404,7653452.0,15.344668210585432,True,356121.34950925445
pac2_0,2050,DE,solar,8226.816050977186,1152214.0,2.310115937253966,True,356121.34950925445
pac2_0,2050,DE,solar rooftop,892.654318675202,125021.0,0.25066015275560016,True,356121.34950925445
pac2_0,2050,DE,urban area,32229.9295092544,4513995.0,9.050266026922616,True,356121.34950925445
pac2_0,2050,DK,H2 Electrolysis,2.9628828608740285,415.0,0.007554072878975395,True,39222.32295534726
pac2_0,2050,DK,H2 Store,0.0057191605815338,0.0,1.4581391795801565e-05,True,39222.32295534726
pac2_0,2050,DK,grid,992.1285859519742,138953.0,2.529499813362572,True,39222.32295534726
pac2_0,2050,DK,offwind,5673.435788468812,794598.849925604,5.489639073015259,False,103348.06556513012
pac2_0,2050,DK,offwind,5673.435788468812,794598.0,5.489639073015259,True,103348.06556513012
pac2_0,2050,DK,onwind,539.827258444002,75606.0,1.3763265859050968,True,39222.32295534726
pac2_0,2050,DK,protected area,18856.98556513012,2641034.392875367,18.24609436278845,False,103348.06556513012
pac2_0,2050,DK,protected area,3217.0429553472604,450566.0,8.202071455608863,True,39222.32295534726
pac2_0,2050,DK,solar,36.48232177407323,5109.0,0.09301417923565262,True,39222.32295534726
pac2_0,2050,DK,solar rooftop,22.068146171067806,3090.0,0.056264250835401396,True,39222.32295534726
pac2_0,2050,DK,urban area,3048.6629553472617,426984.0,7.7727751077314275,True,39222.32295534726
pac2_0,2050,EE,H2 Electrolysis,0.8830786205184423,124.0,0.0019406318693124956,True,45504.695376938704
pac2_0,2050,EE,H2 Store,3.723250012743497e-06,0.0,8.182122706023873e-09,True,45504.695376938704
pac2_0,2050,EE,grid,48.51951201657155,6795.0,0.10662528693942366,True,45504.695376938704
pac2_0,2050,EE,offwind,746.122840886464,104498.99732303416,2.07307798778262,False,35991.06474930654
pac2_0,2050,EE,offwind,746.122840886464,104499.0,2.07307798778262,True,35991.06474930654
pac2_0,2050,EE,onwind,167.88868697308857,23514.0,0.3689480515854036,True,45504.695376938704
pac2_0,2050,EE,protected area,6466.964749306541,905737.3598468546,17.968250715425537,False,35991.06474930654
pac2_0,2050,EE,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
pac2_0,2050,EE,solar,10.098928317340684,1414.0,0.022193156626335125,True,45504.695376938704
pac2_0,2050,EE,solar rooftop,8.914551829746818,1249.0,0.019590399970603075,True,45504.695376938704
pac2_0,2050,EE,urban area,840.5953769387049,117730.0,1.8472717375110914,True,45504.695376938704
pac2_0,2050,ES,H2 Electrolysis,5.323111093253947,746.0,0.0010688705814273691,True,498012.68607706163
